1308235716,d47f25512384
1308230460,71ad46a43d0a
1308224815,7756ceb9c7a4
1308223350,c8d6e5940971
1308221892,d47f25512384
1308221508,38c6861c7dd2
1308221416,38c6861c7dd2
1308221073,38c6861c7dd2
1308218991,38c6861c7dd2
1308215778,9912ac4b1237
1308213750,f8bb2f9c4556
1308213510,9912ac4b1237
1308213299,9912ac4b1237
1308213234,9912ac4b1237
1308213213,89a9e0b9a15d
1308211466,52b2beb95e86
1308186556,f8bb2f9c4556
1308181657,ee969c5bae8a
1308173808,caf16b14f81b
1308173523,caf16b14f81b
1308165647,03b8a915684a
1308161830,ee969c5bae8a
1308146530,28fd7db0c5c3
1308146277,28fd7db0c5c3
1308146207,28fd7db0c5c3
1308144483,422cff2f6482
1308143959,28fd7db0c5c3
1308143359,52b2beb95e86
1308138872,9912ac4b1237
1308138843,9912ac4b1237
1308134919,9912ac4b1237
1308134147,422cff2f6482
1308132733,d47f25512384
1308129212,422cff2f6482
1308129061,422cff2f6482
1308125511,2287c5a1973d
1308102704,f8bb2f9c4556
1308102461,f8bb2f9c4556
1308102254,f8bb2f9c4556
1308101005,f8bb2f9c4556
1308100250,f8bb2f9c4556
1308100205,f8bb2f9c4556
1308096954,2b79992fa13b
1308096180,f8bb2f9c4556
1308091758,2cea69923ea6
1308085445,5aa1d6424173
1308048014,2dde5af821bf
1308046441,a34de05f65bf
1307991895,2287c5a1973d
1307982551,6f7cdb8ad2c2
1307956048,9912ac4b1237
1307914429,9912ac4b1237
1307902599,9912ac4b1237
1307902585,9912ac4b1237
1307898797,9912ac4b1237
1307898661,9912ac4b1237
1307898524,9912ac4b1237
1307877208,71ad46a43d0a
1307825218,caf16b14f81b
1307814720,1dcb240cf762
1307796499,2041e892fd68
1307794146,9912ac4b1237
1307793884,9912ac4b1237
1307793237,9912ac4b1237
1307709995,2420eee79642
1307709603,89a9e0b9a15d
1307705890,52b2beb95e86
1307705435,52b2beb95e86
1307695616,f25f1f5936e3
1307695406,f25f1f5936e3
1307692579,2420eee79642
1307692521,2420eee79642
1307669926,7b9f34ada7d5
1307668956,7b9f34ada7d5
1307662292,7b9f34ada7d5
1307660390,d3e37d39ba2d
1307660348,d3e37d39ba2d
1307653855,89a9e0b9a15d
1307648082,71ad46a43d0a
1307641312,a41a1cb73942
1307632743,28fd7db0c5c3
1307629271,7b9f34ada7d5
1307622750,9912ac4b1237
1307622483,9912ac4b1237
1307618373,89a9e0b9a15d
1307616208,9912ac4b1237
1307598078,7b9f34ada7d5
1307595421,7b9f34ada7d5
1307595344,7b9f34ada7d5
1307591619,7b9f34ada7d5
1307573879,71ad46a43d0a
1307571257,941d77aeb81b
1307570434,941d77aeb81b
1307564522,52b2beb95e86
1307560579,fe72249385d2
1307511508,fdb1590997bf
1307490010,2041e892fd68
1307472150,9912ac4b1237
1307464191,38c6861c7dd2
1307463480,38c6861c7dd2
1307461349,6f1b5e5a1653
1307451937,9912ac4b1237
1307449366,9912ac4b1237
1307449102,9912ac4b1237
1307448085,9912ac4b1237
1307439539,9912ac4b1237
1307428967,9912ac4b1237
1307428939,9912ac4b1237
1307402308,89a9e0b9a15d
1307395302,9912ac4b1237
1307393366,9912ac4b1237
1307386823,9912ac4b1237
1307386800,9912ac4b1237
1307386784,9912ac4b1237
1307386227,7b9f34ada7d5
1307383087,9912ac4b1237
1307382577,9912ac4b1237
1307382563,9912ac4b1237
1307382353,9912ac4b1237
1307381733,9912ac4b1237
1307380706,4327e403d687
1307380243,9912ac4b1237
1307380223,4327e403d687
1307379946,7b9f34ada7d5
1307376532,9912ac4b1237
1307374179,7b9f34ada7d5
1307372356,ee969c5bae8a
1307372353,9912ac4b1237
1307370675,9912ac4b1237
1307370206,75883a40b47e
1307370050,75883a40b47e
1307368683,9912ac4b1237
1307366549,71ad46a43d0a
1307366512,71ad46a43d0a
1307366369,71ad46a43d0a
1307363675,6f7cdb8ad2c2
1307363537,9912ac4b1237
1307359135,9912ac4b1237
1307359019,9912ac4b1237
1307347505,52b2beb95e86
1307347027,9912ac4b1237
1307346873,9912ac4b1237
1307344813,bb1c978dcef7
1307340902,7b9f34ada7d5
1307340825,7b9f34ada7d5
1307333382,caf16b14f81b
1307325589,6f1b5e5a1653
1307312062,71ad46a43d0a
1307310572,caf16b14f81b
1307307526,caf16b14f81b
1307307436,7b9f34ada7d5
1307307100,2041e892fd68
1307302864,7b9f34ada7d5
1307302585,7b9f34ada7d5
1307299325,6f1b5e5a1653
1307299233,6f1b5e5a1653
1307297340,71ad46a43d0a
1307294655,52b2beb95e86
1307287237,ac2df4a40231
1307286037,7b9f34ada7d5
1307283227,5aa1d6424173
1307282950,7b9f34ada7d5
1307275037,fe72249385d2
1307272743,02a16970e6f2
1307272140,84a4084b6dcc
1307271185,02a16970e6f2
1307268450,71ad46a43d0a
1307267098,89a9e0b9a15d
1307201697,e24e906991a5
1307188029,71ad46a43d0a
1307187994,71ad46a43d0a
1307185055,71ad46a43d0a
1307185015,71ad46a43d0a
1307176015,52b2beb95e86
1307154323,fe72249385d2
1307146226,8a55bae19fab
1307144096,7b9f34ada7d5
1307141476,52b2beb95e86
1307135651,6f1b5e5a1653
1307127471,90f06c40f0f7
1307125345,6f1b5e5a1653
1307124565,90f06c40f0f7
1307120687,90f06c40f0f7
1307119456,fdb1590997bf
1307118154,90f06c40f0f7
1307118029,7b9f34ada7d5
1307118010,90f06c40f0f7
1307106366,71ad46a43d0a
1307095527,90f06c40f0f7
1307095345,ac2df4a40231
1307093889,71ad46a43d0a
1307093849,71ad46a43d0a
1307091674,90f06c40f0f7
1307083957,7b9f34ada7d5
1307081431,bb1c978dcef7
1307079310,88abec71419f
1307073375,fdb1590997bf
1307073259,fdb1590997bf
1307065060,88abec71419f
1307062478,8a55bae19fab
1307060992,88abec71419f
1307052520,89a9e0b9a15d
1307052210,89a9e0b9a15d
1307051260,941d77aeb81b
1307050750,941d77aeb81b
1307044740,71ad46a43d0a
1307042795,fdb1590997bf
1307042301,7b9f34ada7d5
1307042244,7b9f34ada7d5
1307042188,7b9f34ada7d5
1307041922,7b9f34ada7d5
1307041819,7b9f34ada7d5
1307041769,7b9f34ada7d5
1307041438,90f06c40f0f7
1307040639,90f06c40f0f7
1307039813,0d24da9a1ac0
1307039809,71ad46a43d0a
1307038920,898a77197e66
1307037767,71ad46a43d0a
1307036017,f25f1f5936e3
1307034953,fdb1590997bf
1307034024,fe72249385d2
1307033882,90f06c40f0f7
1307033405,fe72249385d2
1307032160,7b9f34ada7d5
1307031552,7b9f34ada7d5
1307031280,7b9f34ada7d5
1307018763,89a9e0b9a15d
1306973250,6f1b5e5a1653
1306967365,4327e403d687
1306956588,5aa1d6424173
1306951071,6f1b5e5a1653
1306950451,6f1b5e5a1653
1306946347,cf0e0d175c2f
1306929913,d47f25512384
1306927204,d47f25512384
1306912703,bb1c978dcef7
1306909359,82e19fa9ad2a
1306909241,82e19fa9ad2a
1306909087,82e19fa9ad2a
1306902921,6f1b5e5a1653
1306898701,6f1b5e5a1653
1306881888,2041e892fd68
1306881319,941d77aeb81b
1306880874,941d77aeb81b
1306879207,941d77aeb81b
1306877130,941d77aeb81b
1306876424,941d77aeb81b
1306876109,941d77aeb81b
1306874989,71ad46a43d0a
1306874921,71ad46a43d0a
1306863619,caf16b14f81b
1306863335,6f1b5e5a1653
1306847240,89a9e0b9a15d
1306828825,2041e892fd68
1306807414,88abec71419f
1306807318,88abec71419f
1306801194,7b9f34ada7d5
1306794808,d3e37d39ba2d
1306794320,d3e37d39ba2d
1306794239,941d77aeb81b
1306793789,71ad46a43d0a
1306793027,d3e37d39ba2d
1306792775,7b9f34ada7d5
1306792246,d3e37d39ba2d
1306790708,d3e37d39ba2d
1306790616,d3e37d39ba2d
1306790415,e24e906991a5
1306790217,d3e37d39ba2d
1306790103,d3e37d39ba2d
1306789348,02a16970e6f2
1306787104,941d77aeb81b
1306787015,941d77aeb81b
1306785689,caf16b14f81b
1306783660,71ad46a43d0a
1306783468,71ad46a43d0a
1306782586,71ad46a43d0a
1306781477,941d77aeb81b
1306781313,941d77aeb81b
1306780478,941d77aeb81b
1306776495,941d77aeb81b
1306775675,941d77aeb81b
1306768558,941d77aeb81b
1306767664,852b650247f6
1306751740,52b2beb95e86
1306750039,d47f25512384
1306749578,d47f25512384
1306707190,71ad46a43d0a
1306704762,2041e892fd68
1306704417,2041e892fd68
1306704138,2041e892fd68
1306700705,71ad46a43d0a
1306700661,71ad46a43d0a
1306689502,4327e403d687
1306686103,71ad46a43d0a
1306686069,71ad46a43d0a
1306682299,4327e403d687
1306680976,7b9f34ada7d5
1306680625,7b9f34ada7d5
1306679753,7b9f34ada7d5
1306679746,7b9f34ada7d5
1306675373,2420eee79642
1306672168,2420eee79642
1306671983,71ad46a43d0a
1306671946,71ad46a43d0a
1306666062,71ad46a43d0a
1306662086,71ad46a43d0a
1306662050,71ad46a43d0a
1306645336,7b9f34ada7d5
1306622799,941d77aeb81b
1306622286,941d77aeb81b
1306620832,941d77aeb81b
1306619704,941d77aeb81b
1306617587,71ad46a43d0a
1306617517,71ad46a43d0a
1306617040,71ad46a43d0a
1306612252,caf16b14f81b
1306602763,52b2beb95e86
1306600345,7b9f34ada7d5
1306595806,d47f25512384
1306594592,71ad46a43d0a
1306590260,d47f25512384
1306589440,d47f25512384
1306587100,898a77197e66
1306571511,74b65765fc34
1306571321,74b65765fc34
1306570835,f25f1f5936e3
1306563941,52b2beb95e86
1306527018,caf16b14f81b
1306500626,d47f25512384
1306499646,d47f25512384
1306499085,d47f25512384
1306498955,d47f25512384
1306497662,ceaca76de0b5
1306486395,02a16970e6f2
1306482344,74b65765fc34
1306424547,52b2beb95e86
1306423373,592de1ce44ec
1306421300,ceaca76de0b5
1306420966,7b9f34ada7d5
1306420926,7b9f34ada7d5
1306420727,52b2beb95e86
1306420683,ceaca76de0b5
1306417975,9912ac4b1237
1306416651,52b2beb95e86
1306416357,f25f1f5936e3
1306415411,89a9e0b9a15d
1306395741,90f06c40f0f7
1306394796,90f06c40f0f7
1306394320,90f06c40f0f7
1306393728,02a16970e6f2
1306386649,bb1c978dcef7
1306374033,7b9f34ada7d5
1306361965,941d77aeb81b
1306360009,941d77aeb81b
1306358923,941d77aeb81b
1306358815,941d77aeb81b
1306358547,caf16b14f81b
1306358399,caf16b14f81b
1306358189,2041e892fd68
1306358146,caf16b14f81b
1306347295,52b2beb95e86
1306347234,52b2beb95e86
1306345891,02a16970e6f2
1306345852,02a16970e6f2
1306336022,7b9f34ada7d5
1306334164,7b9f34ada7d5
1306325794,9912ac4b1237
1306309619,38c6861c7dd2
1306309335,38c6861c7dd2
1306306092,2420eee79642
1306293980,6f1b5e5a1653
1306290140,74b65765fc34
1306282366,f8bb2f9c4556
1306279127,6f1b5e5a1653
1306268831,6f1b5e5a1653
1306268511,2420eee79642
1306251405,7b9f34ada7d5
1306251398,7b9f34ada7d5
1306250876,bb1c978dcef7
1306250856,4327e403d687
1306245711,2420eee79642
1306221347,8a55bae19fab
1306161231,7b9f34ada7d5
1306161032,7545e966b05a
1306158980,7b9f34ada7d5
1306151920,2287c5a1973d
1306151883,2287c5a1973d
1306148177,48446b8cc1e8
1306147499,ceaca76de0b5
1306144460,2420eee79642
1306144344,2420eee79642
1306140056,bb1c978dcef7
1306138949,bb1c978dcef7
1306138855,7545e966b05a
1306138588,7545e966b05a
1306135519,bb1c978dcef7
1306135497,8a55bae19fab
1306135125,8a55bae19fab
1306134621,52b2beb95e86
1306134413,52b2beb95e86
1306133328,7545e966b05a
1306122775,8a55bae19fab
1306121618,8a55bae19fab
1306121491,8a55bae19fab
1306121407,8a55bae19fab
1306114400,8a55bae19fab
1306107457,7b9f34ada7d5
1306104227,fff3d7864c7e
1306103813,fff3d7864c7e
1306101823,52b2beb95e86
1306098194,a41a1cb73942
1306092115,4327e403d687
1306089319,71ad46a43d0a
1306089282,71ad46a43d0a
1306086566,bb1c978dcef7
1306086464,bb1c978dcef7
1306077100,7b9f34ada7d5
1306071511,a41a1cb73942
1306070484,2420eee79642
1306069547,bb1c978dcef7
1306069480,bb1c978dcef7
1306063377,38c6861c7dd2
1306060422,7b9f34ada7d5
1306045647,52b2beb95e86
1306045246,52b2beb95e86
1306035971,7b9f34ada7d5
1306015180,6baa085e4124
1306013777,71ad46a43d0a
1306013360,71ad46a43d0a
1306011869,71ad46a43d0a
1306010771,71ad46a43d0a
1306007854,a41a1cb73942
1306005809,71ad46a43d0a
1306003388,a41a1cb73942
1306003335,7545e966b05a
1306003143,a41a1cb73942
1306002596,7545e966b05a
1306001829,7545e966b05a
1306001500,a41a1cb73942
1306001091,a41a1cb73942
1305999789,71ad46a43d0a
1305997318,a41a1cb73942
1305997084,a41a1cb73942
1305993507,71ad46a43d0a
1305990897,71ad46a43d0a
1305988283,d3e37d39ba2d
1305974093,71ad46a43d0a
1305972257,52b2beb95e86
1305966821,d47f25512384
1305932240,89a9e0b9a15d
1305931844,89a9e0b9a15d
1305921728,bb1c978dcef7
1305920278,422cff2f6482
1305919753,02a16970e6f2
1305919367,02a16970e6f2
1305919270,02a16970e6f2
1305919059,02a16970e6f2
1305918238,02a16970e6f2
1305907585,a3ab4fc36ea0
1305902804,2b79992fa13b
1305884633,ceaca76de0b5
1305880615,74b65765fc34
1305873150,88abec71419f
1305870010,bb1c978dcef7
1305868790,88abec71419f
1305861945,8a55bae19fab
1305859416,8a55bae19fab
1305856819,88abec71419f
1305852902,8a55bae19fab
1305836095,71ad46a43d0a
1305817217,ee4e0dd8897a
1305798650,f25f1f5936e3
1305796387,ceaca76de0b5
1305795409,ceaca76de0b5
1305781899,1dcb240cf762
1305761791,4327e403d687
1305756858,2287c5a1973d
1305755002,4327e403d687
1305752409,caf16b14f81b
1305751284,caf16b14f81b
1305750269,02a16970e6f2
1305749797,52b2beb95e86
1305742177,bb1c978dcef7
1305742040,bb1c978dcef7
1305741996,02a16970e6f2
1305728480,89a9e0b9a15d
1305728427,89a9e0b9a15d
1305717133,9912ac4b1237
1305706064,02a16970e6f2
1305705887,02a16970e6f2
1305662069,6baa085e4124
1305658472,a41a1cb73942
1305655573,4327e403d687
1305650526,a41a1cb73942
1305649978,a41a1cb73942
1305647663,cf0e0d175c2f
1305640334,52b2beb95e86
1305638345,28fd7db0c5c3
1305636245,422cff2f6482
1305616411,8a55bae19fab
1305591421,82e19fa9ad2a
1305582773,a41a1cb73942
1305582123,a41a1cb73942
1305581258,9912ac4b1237
1305579951,a41a1cb73942
1305576388,7756ceb9c7a4
1305564216,52b2beb95e86
1305564118,52b2beb95e86
1305563992,52b2beb95e86
1305563931,52b2beb95e86
1305563889,52b2beb95e86
1305547828,89a9e0b9a15d
1305543461,a3ab4fc36ea0
1305540714,89a9e0b9a15d
1305485753,71ad46a43d0a
1305485718,71ad46a43d0a
1305474472,2cea69923ea6
1305460994,28fd7db0c5c3
1305460897,28fd7db0c5c3
1305460843,28fd7db0c5c3
1305450626,38c6861c7dd2
1305449568,e24e906991a5
1305446941,8a55bae19fab
1305404060,71ad46a43d0a
1305403997,71ad46a43d0a
1305400772,6f1b5e5a1653
1305379418,71ad46a43d0a
1305374476,38c6861c7dd2
1305371303,a41a1cb73942
1305371192,a41a1cb73942
1305371082,a41a1cb73942
1305367076,71ad46a43d0a
1305297629,89a9e0b9a15d
1305297076,d3e37d39ba2d
1305286226,9912ac4b1237
1305272480,2cea69923ea6
1305245136,8a55bae19fab
1305225367,a34de05f65bf
1305208583,1dcb240cf762
1305205677,d1f929ff2b0f
1305204878,71ad46a43d0a
1305201820,bb1c978dcef7
1305196707,1dcb240cf762
1305192937,bb1c978dcef7
1305192570,bb1c978dcef7
1305184510,cc23acede314
1305177222,1dcb240cf762
1305124716,fe72249385d2
1305101923,1dcb240cf762
1305099424,a3ab4fc36ea0
1305097535,1dcb240cf762
1305089226,8a55bae19fab
1305064097,d3e37d39ba2d
1305063484,d3e37d39ba2d
1305051689,2041e892fd68
1305050036,2041e892fd68
1305049376,d1f929ff2b0f
1305047083,a41a1cb73942
1305046147,1dcb240cf762
1305025916,71ad46a43d0a
1305014327,c8d6e5940971
1305013336,c8d6e5940971
1305008794,90f06c40f0f7
1305006406,8a55bae19fab
1305003035,bb1c978dcef7
1304989808,f8bb2f9c4556
1304989408,f8bb2f9c4556
1304989122,f8bb2f9c4556
1304980433,6f1b5e5a1653
1304979950,6f1b5e5a1653
1304978905,f8bb2f9c4556
1304971014,84a4084b6dcc
1304970591,84a4084b6dcc
1304964814,bb1c978dcef7
1304964188,90f06c40f0f7
1304962454,90f06c40f0f7
1304962347,90f06c40f0f7
1304950714,f25f1f5936e3
1304947020,71ad46a43d0a
1304943935,2420eee79642
1304943881,2420eee79642
1304942926,ceaca76de0b5
1304940428,ceaca76de0b5
1304939718,ceaca76de0b5
1304933815,b2109c873ce0
1304899708,fafe87644e6b
1304895876,fafe87644e6b
1304890200,02a16970e6f2
1304889172,02a16970e6f2
1304887759,c8d6e5940971
1304887535,02a16970e6f2
1304887024,02a16970e6f2
1304886958,02a16970e6f2
1304886852,02a16970e6f2
1304884386,02a16970e6f2
1304883970,6f1b5e5a1653
1304876036,6f1b5e5a1653
1304871377,52b2beb95e86
1304866991,89a9e0b9a15d
1304865520,bb1c978dcef7
1304862303,c8d6e5940971
1304861970,c8d6e5940971
1304861095,c8d6e5940971
1304859121,8a55bae19fab
1304848174,f25f1f5936e3
1304845626,f8bb2f9c4556
1304838493,bb1c978dcef7
1304810425,52b2beb95e86
1304810379,52b2beb95e86
1304802562,caf16b14f81b
1304782285,d3e37d39ba2d
1304782021,d3e37d39ba2d
1304774177,b2109c873ce0
1304720410,8a55bae19fab
1304717938,8a55bae19fab
1304717672,8a55bae19fab
1304717498,8a55bae19fab
1304716682,8a55bae19fab
1304716445,8a55bae19fab
1304709982,52b2beb95e86
1304709703,b2109c873ce0
1304706643,52b2beb95e86
1304705503,bb1c978dcef7
1304704500,422cff2f6482
1304703076,422cff2f6482
1304698638,f25f1f5936e3
1304696789,bb1c978dcef7
1304689837,2420eee79642
1304689726,2420eee79642
1304677517,90f06c40f0f7
1304667020,90f06c40f0f7
1304647541,8a55bae19fab
1304644193,8a55bae19fab
1304643815,88abec71419f
1304629095,9912ac4b1237
1304628643,71ad46a43d0a
1304628514,71ad46a43d0a
1304625108,fe72249385d2
1304623385,6f1b5e5a1653
1304621663,9912ac4b1237
1304614843,89a9e0b9a15d
1304614710,89a9e0b9a15d
1304614688,89a9e0b9a15d
1304612973,cf0e0d175c2f
1304611133,2420eee79642
1304611082,2420eee79642
1304609431,6f7cdb8ad2c2
1304608209,71ad46a43d0a
1304600371,ceaca76de0b5
1304600152,ceaca76de0b5
1304598351,89a9e0b9a15d
1304597830,ceaca76de0b5
1304597480,bb1c978dcef7
1304596903,ceaca76de0b5
1304590824,ee4e0dd8897a
1304576504,7756ceb9c7a4
1304572328,8a55bae19fab
1304545207,d3e37d39ba2d
1304543729,8a55bae19fab
1304542804,2420eee79642
1304542181,89a9e0b9a15d
1304541930,b2109c873ce0
1304532628,02a16970e6f2
1304531015,02a16970e6f2
1304530991,02a16970e6f2
1304530832,02a16970e6f2
1304530653,02a16970e6f2
1304525149,a3ab4fc36ea0
1304524249,9912ac4b1237
1304515996,89a9e0b9a15d
1304497205,a3ab4fc36ea0
1304494598,9912ac4b1237
1304491751,52b2beb95e86
1304456423,71ad46a43d0a
1304456362,71ad46a43d0a
1304453723,90f06c40f0f7
1304443705,9912ac4b1237
1304442531,6f1b5e5a1653
1304438390,2b79992fa13b
1304409654,90f06c40f0f7
1304375549,90f06c40f0f7
1304375063,90f06c40f0f7
1304375039,ac2df4a40231
1304374974,ac2df4a40231
1304374820,ac2df4a40231
1304374818,90f06c40f0f7
1304374648,ac2df4a40231
1304374593,ac2df4a40231
1304374511,ac2df4a40231
1304374407,ac2df4a40231
1304372968,d3e37d39ba2d
1304367497,52b2beb95e86
1304365865,caf16b14f81b
1304365359,caf16b14f81b
1304360218,03b8a915684a
1304359967,d3e37d39ba2d
1304354729,422cff2f6482
1304344118,422cff2f6482
1304339958,422cff2f6482
1304339142,28fd7db0c5c3
1304336755,2420eee79642
1304335023,2420eee79642
1304334851,52b2beb95e86
1304331733,d3e37d39ba2d
1304331486,d3e37d39ba2d
1304331391,d3e37d39ba2d
1304328240,2420eee79642
1304328143,2420eee79642
1304326798,2420eee79642
1304326604,2420eee79642
1304319899,52b2beb95e86
1304318069,2420eee79642
1304317976,2420eee79642
1304287178,71ad46a43d0a
1304286460,d1f929ff2b0f
1304285812,d1f929ff2b0f
1304264544,d3e37d39ba2d
1304262764,d3e37d39ba2d
1304260926,cf0e0d175c2f
1304254631,b2109c873ce0
1304254564,2420eee79642
1304246548,2420eee79642
1304233297,caf16b14f81b
1304224027,82e19fa9ad2a
1304223940,82e19fa9ad2a
1304189378,02a16970e6f2
1304189268,02a16970e6f2
1304181922,1dcb240cf762
1304179724,caf16b14f81b
1304178406,bb1c978dcef7
1304177598,fafe87644e6b
1304177047,caf16b14f81b
1304175380,bb1c978dcef7
1304174919,52b2beb95e86
1304149953,89a9e0b9a15d
1304118504,6f1b5e5a1653
1304113060,941d77aeb81b
1304098019,d47f25512384
1304097553,d47f25512384
1304096673,d73a149525d7
1304090790,84a4084b6dcc
1304090050,2420eee79642
1304082278,f8bb2f9c4556
1304082192,f8bb2f9c4556
1304080591,592de1ce44ec
1304076264,84a4084b6dcc
1304061559,52b2beb95e86
1304061164,52b2beb95e86
1304060907,52b2beb95e86
1304060851,02a16970e6f2
1304058501,a3ab4fc36ea0
1304056084,1dcb240cf762
1304055911,1dcb240cf762
1304043005,f8bb2f9c4556
1304028430,caf16b14f81b
1304025496,caf16b14f81b
1304024451,d1f929ff2b0f
1304024012,4327e403d687
1304023858,4327e403d687
1304023590,4327e403d687
1304023421,4327e403d687
1304023348,4327e403d687
1304023236,4327e403d687
1304023084,4327e403d687
1304022989,4327e403d687
1304019082,d1f929ff2b0f
1304015521,2420eee79642
1304015142,2420eee79642
1304013939,941d77aeb81b
1304013017,2b79992fa13b
1304012645,84a4084b6dcc
1304012497,84a4084b6dcc
1304012399,84a4084b6dcc
1304012326,84a4084b6dcc
1304012063,941d77aeb81b
1303989876,f8bb2f9c4556
1303987416,f8bb2f9c4556
1303984587,2420eee79642
1303976115,816111b4c733
1303975698,52b2beb95e86
1303975426,90f06c40f0f7
1303975203,90f06c40f0f7
1303974718,2420eee79642
1303974603,2420eee79642
1303971597,90f06c40f0f7
1303959821,f8bb2f9c4556
1303950093,422cff2f6482
1303949982,422cff2f6482
1303949848,422cff2f6482
1303948269,6f1b5e5a1653
1303939960,90f06c40f0f7
1303939236,90f06c40f0f7
1303937742,3f2b33bf9915
1303936420,7b9f34ada7d5
1303932672,5aa1d6424173
1303932001,2420eee79642
1303931775,2420eee79642
1303930927,2420eee79642
1303930741,2420eee79642
1303930459,6f1b5e5a1653
1303927123,7b9f34ada7d5
1303924666,7b9f34ada7d5
1303920373,7b9f34ada7d5
1303920107,7b9f34ada7d5
1303911615,bb1c978dcef7
1303907462,52b2beb95e86
1303904180,f8bb2f9c4556
1303903853,852b650247f6
1303897259,f8bb2f9c4556
1303895376,f8bb2f9c4556
1303893888,f25f1f5936e3
1303890905,28fd7db0c5c3
1303890755,28fd7db0c5c3
1303890731,90d5c705eaac
1303890720,28fd7db0c5c3
1303889126,2420eee79642
1303888490,f8bb2f9c4556
1303887693,90f06c40f0f7
1303884390,f8bb2f9c4556
1303884288,f8bb2f9c4556
1303881744,f8bb2f9c4556
1303881069,f8bb2f9c4556
1303876991,f8bb2f9c4556
1303875572,fe72249385d2
1303862622,52b2beb95e86
1303861821,4327e403d687
1303859063,2041e892fd68
1303858558,6f1b5e5a1653
1303857985,6f1b5e5a1653
1303857038,852b650247f6
1303853414,2420eee79642
1303852447,941d77aeb81b
1303850854,7b9f34ada7d5
1303849376,caf16b14f81b
1303842676,6f1b5e5a1653
1303841112,6f1b5e5a1653
1303839197,75883a40b47e
1303838420,75883a40b47e
1303832818,fe72249385d2
1303826534,bb1c978dcef7
1303825326,f25f1f5936e3
1303824563,52b2beb95e86
1303802945,9912ac4b1237
1303778254,7b9f34ada7d5
1303770190,c8d6e5940971
1303767662,7b9f34ada7d5
1303765644,941d77aeb81b
1303765469,941d77aeb81b
1303765208,422cff2f6482
1303764220,71ad46a43d0a
1303763649,941d77aeb81b
1303762864,0d24da9a1ac0
1303762210,89a9e0b9a15d
1303760009,7b9f34ada7d5
1303759751,7b9f34ada7d5
1303745056,7b9f34ada7d5
1303744470,caf16b14f81b
1303740753,52b2beb95e86
1303738207,cf0e0d175c2f
1303738047,cf0e0d175c2f
1303737824,cf0e0d175c2f
1303735560,52b2beb95e86
1303735252,caf16b14f81b
1303730077,89a9e0b9a15d
1303726864,f8bb2f9c4556
1303719944,52b2beb95e86
1303707201,7b9f34ada7d5
1303691554,2041e892fd68
1303690618,d47f25512384
1303685062,fe72249385d2
1303683100,caf16b14f81b
1303682683,82e19fa9ad2a
1303680727,02a16970e6f2
1303679172,02a16970e6f2
1303677086,816111b4c733
1303676363,caf16b14f81b
1303676080,caf16b14f81b
1303673814,852b650247f6
1303666919,2041e892fd68
1303664231,941d77aeb81b
1303663750,2041e892fd68
1303662528,2041e892fd68
1303662122,2041e892fd68
1303657512,941d77aeb81b
1303655681,7b9f34ada7d5
1303650731,e24e906991a5
1303643388,f8bb2f9c4556
1303639663,852b650247f6
1303635242,84a4084b6dcc
1303634327,84a4084b6dcc
1303632929,52b2beb95e86
1303632022,84a4084b6dcc
1303631843,84a4084b6dcc
1303631218,84a4084b6dcc
1303628823,bb1c978dcef7
1303623862,7b9f34ada7d5
1303617881,7b9f34ada7d5
1303615039,7b9f34ada7d5
1303614725,7b9f34ada7d5
1303614656,7b9f34ada7d5
1303614650,7b9f34ada7d5
1303613761,7b9f34ada7d5
1303613750,7b9f34ada7d5
1303611837,7b9f34ada7d5
1303607635,fe72249385d2
1303605322,941d77aeb81b
1303604427,941d77aeb81b
1303598354,941d77aeb81b
1303597222,71ad46a43d0a
